1,3,1,61.10086,0,0,
1,4,1,62.18,0,0,
1,4,1,62.61164,0,0,
1,2,1,63.04331,0,0,
1,2,1,63.47496,0,0,
1,3,1,63.69079,0,0,
1,0,1,64.12244,0,0,
1,5,1,64.33827,0,0,
1,2,1,64.5541,0,0,
1,1,1,64.98576,0,0,
1,2,1,65.41741,0,0,
1,3,1,66.0649,0,0,
1,0,1,66.28072,0,0,
1,0,1,66.71238,0,0,
1,4,1,67.14404,0,0,
1,3,1,67.79152,0,0,
1,4,1,68.00735,0,0,
1,5,1,69.08649,0,0,
1,1,1,69.51814,0,0,
1,5,1,69.9498,0,0,
1,1,1,70.38145,0,0,
1,5,1,70.59728,0,0,
1,4,1,71.02894,0,0,
1,2,1,71.24477,0,0,
1,5,1,71.46059,0,0,
1,6,1,71.89225,0,0,
1,5,1,72.32391,0,0,
1,0,1,72.97139,0,0,
1,4,1,73.18722,0,0,
1,0,1,73.61887,0,0,
1,3,1,74.05053,0,0,
1,4,1,74.69801,0,0,
1,5,1,74.91384,0,0,
1,5,1,75.77715,0,0,
1,4,1,76.64046,0,0,
1,0,1,77.07212,0,0,
1,1,1,77.50378,0,0,
1,2,1,77.93543,0,0,
1,5,1,78.15126,0,0,
1,5,1,78.36709,0,0,
1,6,1,78.79874,0,0,
1,3,1,79.01457,0,0,
1,1,1,79.2304,0,0,
1,5,1,79.66206,0,0,
1,6,1,80.09371,0,0,
1,6,1,80.30954,0,0,
1,6,1,80.52537,0,0,
1,0,1,80.95702,0,0,
1,3,1,81.38868,0,0,
1,1,1,81.60451,0,0,
1,6,1,81.82034,0,0,
1,5,1,82.25199,0,0,
1,3,1,82.46782,0,0,
1,2,1,82.68365,0,0,
1,1,1,83.1153,0,0,
1,2,1,83.54696,0,0,
1,1,1,83.76279,0,0,
1,6,1,83.97861,0,0,
1,4,1,84.41027,0,0,
1,1,1,86.13696,1,0,
1,4,1,86.13696,0,0,
1,0,1,86.46069,1,0,
1,3,1,86.46069,0,0,
1,5,1,86.78442,1,0,
1,2,1,86.78442,0,0,
2,3,1,87.00024,0,0.432,
-1,0,0,0,0,0,
