1,4,1,36.03573,1,0,
1,1,1,36.03573,0,0,
1,5,1,36.37859,0,0,
1,1,1,36.89287,0,0,
1,4,1,37.23573,0,0,
1,2,1,37.40716,0,0,
1,2,1,37.75002,0,0,
1,4,1,38.2643,1,0,
1,1,1,38.2643,0,0,
1,5,1,38.60716,1,0,
1,2,1,38.60716,0,0,
1,4,1,39.29287,0,0,
1,4,1,39.4643,0,0,
1,3,1,39.63573,0,0,
1,1,1,39.97859,0,0,
1,2,1,40.15002,0,0,
1,4,1,40.49287,0,0,
2,2,1,41.00716,0,0.342,
1,4,1,41.35002,0,0,
2,1,1,42.03573,1,0.342,
2,5,1,42.03573,0,0.342,
2,2,1,42.55002,1,0.342,
2,4,1,42.55002,0,0.342,
2,3,1,43.0643,0,1.3725,
1,5,1,44.77859,0,0,
1,2,1,45.12145,0,0,
1,4,1,45.46431,0,0,
1,1,1,45.80716,0,0,
1,2,1,45.97859,0,0,
2,3,1,46.15002,0,0.342,
2,2,1,46.49288,0,0.342,
2,4,1,46.83574,0,0.342,
1,3,1,47.52145,0,0,
1,3,1,47.86431,0,0,
1,3,1,48.20716,0,0,
2,4,1,48.55002,0,0.351,
1,2,1,48.72145,0,0,
1,2,1,48.89288,0,0,
1,4,1,49.23574,0,0,
1,2,1,49.57859,0,0,
1,4,1,50.26431,0,0,
1,2,1,50.60717,0,0,
1,5,1,50.95002,0,0,
1,5,1,51.12145,0,0,
1,4,1,51.29288,1,0,
1,2,1,51.29288,0,0,
1,2,1,51.63573,0,0,
1,4,1,51.9786,0,0,
1,1,1,52.32145,0,0,
1,1,1,52.49288,0,0,
1,2,1,52.66431,1,0,
1,4,1,52.66431,0,0,
2,5,1,53.00716,1,1.3725,
2,1,1,53.00716,0,0.687,
1,5,1,55.75002,0,0,
1,4,1,56.09288,0,0,
1,3,1,56.43574,0,0,
1,1,1,56.7786,0,0,
1,2,1,56.95002,1,0,
1,4,1,56.95002,0,0,
1,3,1,57.12145,1,0,
1,5,1,57.12145,0,0,
2,4,1,57.46431,0,0.342,
1,2,1,57.80717,0,0,
1,1,1,58.49288,0,0,
1,2,1,58.83574,0,0,
1,3,1,59.1786,0,0,
1,5,1,59.52146,0,0,
1,4,1,59.69288,1,0,
1,2,1,59.69288,0,0,
1,3,1,59.86431,1,0,
1,1,1,59.86431,0,0,
2,2,1,60.20716,0,0.687,
2,4,1,60.55003,0,0.342,
1,3,1,61.23574,0,0,
1,0,1,61.5786,1,0,
1,3,1,61.5786,0,0,
1,1,1,61.75003,1,0,
1,4,1,61.75003,0,0,
1,2,1,62.09289,1,0,
1,5,1,62.09289,0,0,
2,6,1,62.26432,1,0.342,
2,3,1,62.26432,0,0.342,
1,3,1,62.95003,1,0,
1,6,1,62.95003,0,0,
1,5,1,63.12146,1,0,
1,2,1,63.12146,0,0,
1,4,1,63.46432,1,0,
1,1,1,63.46432,0,0,
1,0,1,63.63575,1,0,
1,3,1,63.63575,0,0,
2,1,1,63.9786,1,1.3725,
2,4,1,63.9786,0,1.3725,
1,2,1,66.03573,0,0,
1,2,1,66.20715,0,0,
1,4,1,66.37858,0,0,
1,4,1,66.55,0,0,
1,3,1,66.72143,0,0,
1,1,1,67.06428,1,0,
1,5,1,67.06428,0,0,
1,2,1,67.40713,0,0,
1,4,1,67.57855,1,0,
1,1,1,67.57855,0,0,
1,2,1,67.74998,1,0,
1,5,1,67.74998,0,0,
2,4,1,68.09283,0,0.516,
2,2,1,68.26425,0,0.342,
1,2,1,68.94995,1,0,
1,4,1,68.94995,0,0,
1,1,1,69.46423,1,0,
1,3,1,69.46423,0,0,
1,5,1,69.80708,1,0,
1,3,1,69.80708,0,0,
1,4,1,70.14993,0,0,
1,3,1,70.32135,0,0,
1,2,1,70.49277,0,0,
1,3,1,70.83562,0,0,
1,3,1,71.00705,0,0,
1,5,1,71.3499,1,0,
1,1,1,71.3499,0,0,
1,4,1,71.69275,1,0,
1,1,1,71.69275,0,0,
1,2,1,71.86417,0,0,
1,3,1,72.0356,0,0,
1,4,1,72.20702,0,0,
1,2,1,72.54987,1,0,
1,5,1,72.54987,0,0,
1,5,1,72.89272,0,0,
1,4,1,73.06415,0,0,
1,3,1,73.23557,1,0,
1,1,1,73.23557,0,0,
1,4,1,73.57842,0,0,
1,1,1,73.74985,0,0,
2,4,1,74.0927,0,2.058,
1,2,1,74.43555,0,0,
2,2,1,74.7784,0,1.3725,
1,5,1,77.00695,0,0,
1,4,1,77.17838,0,0,
1,3,1,77.3498,0,0,
1,2,1,77.52122,0,0,
1,1,1,77.69265,0,0,
1,3,1,78.0355,0,0,
1,3,1,78.37835,1,0,
1,1,1,78.37835,0,0,
1,4,1,78.54977,1,0,
1,2,1,78.54977,0,0,
1,5,1,78.7212,1,0,
1,3,1,78.7212,0,0,
1,5,1,79.06405,0,0,
1,1,1,79.23547,0,0,
1,2,1,79.57832,1,0,
2,4,1,79.57832,0,0.342,
2,2,1,79.92117,0,0.342,
1,4,1,80.26402,0,0,
1,3,1,80.7783,0,0,
1,2,1,81.12115,1,0,
1,5,1,81.12115,0,0,
1,4,1,81.29257,1,0,
1,2,1,81.29257,0,0,
1,3,1,81.464,1,0,
1,2,1,81.464,0,0,
1,2,1,81.80685,0,0,
1,0,1,82.1497,0,0,
1,0,1,82.32112,0,0,
1,4,1,82.66397,0,0,
1,1,1,82.8354,0,0,
1,4,1,83.00682,0,0,
1,5,1,83.17825,0,0,
1,4,1,83.5211,0,0,
1,0,1,83.86395,0,0,
1,0,1,84.03537,0,0,
1,2,1,84.20679,0,0,
1,1,1,84.54964,0,0,
1,4,1,84.89249,0,0,
1,2,1,85.06392,0,0,
1,1,1,85.40677,0,0,
1,3,1,85.57819,0,0,
1,2,1,85.92104,0,0,
1,3,1,86.26389,0,0,
1,1,1,86.60674,0,0,
1,4,1,86.77817,0,0,
1,1,1,86.94959,0,0,
2,2,1,87.29244,0,1.3725,
2,4,1,87.6353,0,0.342,
1,4,1,88.66387,0,0,
-1,0,0,0,0,0,
