1,4,1,73.351204,0,0,
1,0,1,73.675529,0,0,
1,5,1,73.999855,0,0,
1,3,1,74.648506,0,0,
1,1,1,74.972832,0,0,
1,1,1,75.297157,0,0,
1,3,1,75.621483,0,0,
1,6,1,75.945808,0,0,
1,1,1,76.270119,0,0,
1,4,1,76.594429,0,0,
1,3,1,76.837662,0,0,
1,1,1,77.080894,0,0,
1,3,1,77.243050,0,0,
1,5,1,77.567375,0,0,
1,5,1,77.891701,0,0,
1,4,1,78.216026,0,0,
1,1,1,78.540352,0,0,
1,6,1,78.864677,0,0,
1,1,1,79.189003,0,0,
1,3,1,79.837654,0,0,
1,6,1,80.161980,0,0,
1,0,1,80.486305,0,0,
1,6,1,80.810631,0,0,
1,4,1,81.134956,0,0,
1,3,1,82.432076,0,0,
1,4,1,82.756401,0,0,
1,3,1,84.053703,0,0,
1,1,1,84.378029,0,0,
1,6,1,84.702354,0,0,
1,2,1,85.026680,0,0,
1,0,1,85.675331,0,0,
1,0,1,86.323982,0,0,
1,0,1,86.648293,0,0,
1,2,1,86.972603,0,0,
1,6,1,87.215836,0,0,
1,3,1,87.459068,0,0,
1,5,1,87.621223,0,0,
1,3,1,88.269875,0,0,
1,1,1,88.918526,0,0,
1,0,1,90.215820,0,0,
1,1,1,90.864471,0,0,
1,5,1,91.513123,0,0,
1,3,1,93.134750,0,0,
1,0,1,93.459076,0,0,
1,1,1,93.783401,0,0,
1,1,1,94.107727,0,0,
1,6,1,94.432053,0,0,
1,6,1,94.756378,0,0,
1,4,1,95.405029,0,0,
1,1,1,95.729355,0,0,
1,1,1,96.053680,0,0,
1,4,1,96.378006,0,0,
1,0,1,96.702332,0,0,
1,3,1,97.026657,0,0,
1,5,1,97.350983,0,0,
1,1,1,97.999634,0,0,
1,3,1,98.648285,0,0,
1,3,1,99.296936,0,0,
1,0,1,99.945587,0,0,
1,1,1,100.594238,0,0,
1,1,1,100.918564,0,0,
1,5,1,101.242889,0,0,
1,5,1,101.567215,0,0,
1,6,1,101.891541,0,0,
1,4,1,102.215866,0,0,
1,3,1,102.540192,0,0,
1,6,1,102.702354,0,0,
1,6,1,102.864517,0,0,
1,6,1,103.188843,0,0,
-1,0,0,0,0,0,
