1,2,1,53.229839,0,0,
1,3,1,53.436733,0,0,
1,0,1,53.643627,0,0,
1,0,1,53.953968,0,0,
1,4,1,54.057415,0,0,
1,1,1,54.264309,0,0,
1,4,1,54.471203,0,0,
1,5,1,54.781544,0,0,
1,4,1,54.884991,0,0,
1,0,1,55.298779,0,0,
1,0,1,55.609119,0,0,
1,2,1,55.712566,0,0,
1,1,1,55.919460,0,0,
1,4,1,56.126354,0,0,
1,2,1,56.436695,0,0,
1,1,1,56.540142,0,0,
1,3,1,56.747036,0,0,
1,2,1,56.953930,0,0,
1,3,1,57.367725,0,0,
1,1,1,57.781521,0,0,
1,4,1,58.195316,0,0,
1,1,1,58.402214,0,0,
1,2,1,58.609112,0,0,
1,2,1,59.229805,0,0,
1,6,1,59.436703,0,0,
1,0,1,60.057396,0,0,
1,3,1,60.264294,0,0,
1,2,1,62.126358,0,0,
1,0,1,62.540154,0,0,
1,6,1,62.747051,0,0,
1,4,1,62.953949,0,0,
1,4,1,63.160847,0,0,
1,2,1,63.367744,0,0,
1,2,1,63.574642,0,0,
1,0,1,63.988434,0,0,
1,0,1,64.402229,0,0,
1,5,1,64.816025,0,0,
1,3,1,65.229820,0,0,
1,2,1,65.540161,0,0,
1,6,1,65.643608,0,0,
1,1,1,65.850502,0,0,
1,6,1,66.057396,0,0,
1,2,1,66.367737,0,0,
1,3,1,66.471184,0,0,
1,4,1,66.678078,0,0,
1,5,1,66.884972,0,0,
1,1,1,67.195312,0,0,
1,4,1,67.298759,0,0,
1,4,1,67.505653,0,0,
1,5,1,67.712547,0,0,
1,4,1,68.022888,0,0,
1,4,1,68.126335,0,0,
1,2,1,68.540123,0,0,
1,3,1,68.850464,0,0,
1,0,1,68.953911,0,0,
1,2,1,69.160805,0,0,
1,5,1,69.367699,0,0,
1,4,1,69.678040,0,0,
1,1,1,69.781487,0,0,
1,0,1,69.988380,0,0,
1,4,1,70.195274,0,0,
1,4,1,70.609062,0,0,
1,3,1,71.022850,0,0,
1,3,1,71.436638,0,0,
1,6,1,71.643532,0,0,
1,3,1,71.850426,0,0,
1,1,1,72.471107,0,0,
1,3,1,72.678001,0,0,
1,0,1,73.298683,0,0,
1,5,1,73.505577,0,0,
1,6,1,75.367653,0,0,
1,1,1,75.574547,0,0,
1,5,1,75.781441,0,0,
1,4,1,75.988335,0,0,
1,2,1,76.195229,0,0,
1,1,1,76.402122,0,0,
1,5,1,76.609016,0,0,
1,5,1,76.815910,0,0,
1,2,1,77.229706,0,0,
1,3,1,77.643501,0,0,
1,2,1,77.781433,0,0,
1,1,1,77.919365,0,0,
1,4,1,78.057297,0,0,
-1,0,0,0,0,0,
