1,3,1,58.490528,0,0,
1,2,1,58.760532,0,0,
1,3,1,59.300541,0,0,
1,0,1,59.570545,0,0,
1,2,1,59.840549,0,0,
1,4,1,60.380558,0,0,
1,4,1,60.650562,0,0,
1,1,1,60.920567,0,0,
1,0,1,61.460575,0,0,
1,5,1,63.620594,0,0,
1,1,1,63.890598,0,0,
1,4,1,64.160599,0,0,
1,3,1,64.430603,0,0,
1,6,1,64.700607,0,0,
1,5,1,64.970612,0,0,
1,3,1,65.240616,0,0,
1,4,1,65.780624,0,0,
1,6,1,66.050629,0,0,
1,1,1,66.320633,0,0,
1,3,1,66.590637,0,0,
1,6,1,66.860641,0,0,
1,5,1,67.130646,0,0,
1,3,1,67.400650,0,0,
1,6,1,67.940659,0,0,
1,2,1,68.210663,0,0,
1,3,1,68.480667,0,0,
1,5,1,68.750671,0,0,
1,5,1,69.020676,0,0,
1,2,1,69.290680,0,0,
1,6,1,69.560684,0,0,
1,2,1,70.100693,0,0,
1,2,1,70.370697,0,0,
1,4,1,70.640701,0,0,
1,5,1,70.910706,0,0,
1,4,1,71.180710,0,0,
1,1,1,72.260666,0,0,
1,4,1,72.530670,0,0,
1,2,1,72.800674,0,0,
1,5,1,73.070679,0,0,
1,1,1,73.340683,0,0,
1,6,1,73.610687,0,0,
1,1,1,73.880692,0,0,
1,0,1,74.420700,0,0,
1,0,1,74.690704,0,0,
1,4,1,74.960709,0,0,
1,1,1,75.230713,0,0,
1,3,1,75.500717,0,0,
1,3,1,75.770721,0,0,
1,5,1,76.040726,0,0,
1,6,1,76.580734,0,0,
1,2,1,76.850739,0,0,
1,2,1,77.120743,0,0,
1,6,1,77.660751,0,0,
1,4,1,77.930756,0,0,
1,4,1,78.200760,0,0,
1,3,1,78.740768,0,0,
1,4,1,79.010773,0,0,
1,0,1,79.280777,0,0,
1,0,1,79.550781,0,0,
1,1,1,79.820786,0,0,
1,2,1,80.090790,0,0,
1,5,1,80.360794,0,0,
1,3,1,80.630798,0,0,
1,3,1,80.900803,0,0,
1,4,1,85.220840,0,0,
1,0,1,85.760849,0,0,
1,2,1,86.300858,0,0,
1,6,1,86.840866,0,0,
1,4,1,87.380875,0,0,
1,0,1,87.920883,0,0,
1,5,1,88.460892,0,0,
1,1,1,92.780930,0,0,
1,3,1,97.100967,0,0,
1,6,1,98.180923,0,0,
1,4,1,98.450928,0,0,
1,2,1,98.720932,0,0,
1,4,1,98.990936,0,0,
1,4,1,99.260941,0,0,
1,6,1,99.530945,0,0,
1,2,1,99.800949,0,0,
1,5,1,100.340958,0,0,
1,2,1,100.610962,0,0,
1,6,1,100.880966,0,0,
1,4,1,101.150970,0,0,
1,6,1,101.420975,0,0,
1,1,1,101.690979,0,0,
1,2,1,101.960983,0,0,
1,1,1,102.500992,0,0,
1,6,1,102.770996,0,0,
1,5,1,103.041000,0,0,
1,3,1,103.311005,0,0,
1,2,1,103.581009,0,0,
1,0,1,103.851013,0,0,
1,5,1,104.121017,0,0,
1,3,1,104.661026,0,0,
1,3,1,104.931030,0,0,
1,2,1,105.201035,0,0,
1,1,1,105.471039,0,0,
1,1,1,105.741043,0,0,
1,3,1,106.820999,0,0,
1,3,1,107.091003,0,0,
1,0,1,107.361008,0,0,
1,3,1,107.631012,0,0,
1,0,1,107.901016,0,0,
1,5,1,108.171021,0,0,
1,6,1,108.441025,0,0,
1,3,1,108.981033,0,0,
1,6,1,109.251038,0,0,
1,6,1,109.521042,0,0,
1,3,1,109.791046,0,0,
1,4,1,110.061050,0,0,
1,3,1,110.331055,0,0,
1,0,1,110.601059,0,0,
1,4,1,111.141068,0,0,
1,5,1,111.411072,0,0,
1,3,1,111.681076,0,0,
1,4,1,112.221085,0,0,
1,5,1,112.491089,0,0,
1,4,1,112.761093,0,0,
1,1,1,113.301102,0,0,
1,5,1,113.571106,0,0,
1,5,1,113.841110,0,0,
1,4,1,114.111115,0,0,
1,1,1,114.381119,0,0,
1,4,1,115.461075,0,0,
1,6,1,115.731079,0,0,
1,1,1,116.001083,0,0,
1,6,1,116.271088,0,0,
1,3,1,116.541092,0,0,
1,2,1,116.811096,0,0,
1,0,1,117.081100,0,0,
1,5,1,117.621109,0,0,
1,2,1,117.891113,0,0,
1,1,1,118.161118,0,0,
1,0,1,118.431122,0,0,
1,0,1,118.701126,0,0,
1,3,1,118.971130,0,0,
1,0,1,119.241135,0,0,
1,4,1,119.781143,0,0,
1,4,1,120.051147,0,0,
1,6,1,120.321152,0,0,
1,6,1,120.591156,0,0,
1,3,1,120.861160,0,0,
1,1,1,121.131165,0,0,
1,0,1,121.401169,0,0,
1,3,1,121.941177,0,0,
1,2,1,122.211182,0,0,
1,2,1,122.481186,0,0,
1,1,1,122.751190,0,0,
1,1,1,123.021194,0,0,
1,5,1,124.101151,0,0,
1,0,1,124.371155,0,0,
1,1,1,124.641159,0,0,
1,1,1,124.911163,0,0,
1,2,1,125.181168,0,0,
1,2,1,125.451172,0,0,
1,0,1,125.721176,0,0,
1,3,1,126.261185,0,0,
1,0,1,126.531189,0,0,
1,2,1,126.801193,0,0,
1,1,1,127.071198,0,0,
1,0,1,127.341202,0,0,
1,1,1,127.611206,0,0,
1,4,1,127.881210,0,0,
1,1,1,128.421219,0,0,
1,0,1,128.691223,0,0,
1,1,1,128.961227,0,0,
1,5,1,129.501236,0,0,
1,3,1,129.771240,0,0,
1,5,1,130.041245,0,0,
1,4,1,130.581253,0,0,
1,1,1,131.121262,0,0,
1,2,1,131.661270,0,0,
1,2,1,132.741592,0,0,
1,3,1,133.011597,0,0,
1,4,1,133.281601,0,0,
1,4,1,133.551605,0,0,
1,0,1,133.821609,0,0,
1,3,1,134.091614,0,0,
1,6,1,134.361618,0,0,
1,5,1,134.631622,0,0,
1,5,1,134.901627,0,0,
1,5,1,135.171631,0,0,
1,5,1,135.441635,0,0,
1,1,1,135.711639,0,0,
1,5,1,135.981644,0,0,
1,1,1,136.251648,0,0,
1,5,1,136.521652,0,0,
1,2,1,136.791656,0,0,
1,4,1,137.061661,0,0,
-1,0,0,0,0,0,
