1,6,1,118.297623,0,0,
1,3,1,118.511902,0,0,
1,0,1,118.619041,0,0,
1,4,1,118.726181,0,0,
1,5,1,118.940460,0,0,
1,6,1,119.154739,0,0,
1,5,1,119.369019,0,0,
1,2,1,119.476158,0,0,
1,5,1,119.583298,0,0,
1,0,1,119.797577,0,0,
1,3,1,120.011856,0,0,
1,4,1,120.226135,0,0,
1,3,1,120.333275,0,0,
1,1,1,120.440414,0,0,
1,1,1,120.547554,0,0,
1,2,1,120.654694,0,0,
1,3,1,120.868973,0,0,
1,1,1,121.083252,0,0,
1,1,1,121.190392,0,0,
1,3,1,121.297531,0,0,
1,6,1,121.511810,0,0,
1,3,1,121.618950,0,0,
1,4,1,121.726089,0,0,
1,1,1,121.940369,0,0,
1,3,1,122.047508,0,0,
1,3,1,122.154648,0,0,
1,1,1,122.368927,0,0,
1,6,1,122.476067,0,0,
1,4,1,122.583206,0,0,
1,0,1,122.797485,0,0,
1,0,1,123.011765,0,0,
1,5,1,123.083191,0,0,
1,3,1,123.154617,0,0,
1,6,1,123.226044,0,0,
1,1,1,123.297470,0,0,
1,2,1,123.440323,0,0,
1,0,1,123.511749,0,0,
1,5,1,123.654602,0,0,
1,5,1,123.726028,0,0,
1,1,1,123.868881,0,0,
1,5,1,123.940308,0,0,
1,3,1,124.297440,0,0,
1,3,1,124.404579,0,0,
1,6,1,124.511719,0,0,
1,3,1,124.618858,0,0,
1,6,1,124.725998,0,0,
1,6,1,124.833138,0,0,
1,3,1,124.940277,0,0,
1,5,1,125.047417,0,0,
1,1,1,125.154556,0,0,
1,1,1,125.261696,0,0,
1,2,1,125.368835,0,0,
1,2,1,125.475975,0,0,
1,6,1,125.583115,0,0,
1,6,1,125.690254,0,0,
1,5,1,125.797394,0,0,
1,5,1,125.904533,0,0,
1,1,1,126.011673,0,0,
1,2,1,126.118813,0,0,
1,6,1,126.225952,0,0,
1,5,1,126.333092,0,0,
1,1,1,126.440231,0,0,
1,4,1,126.547371,0,0,
1,6,1,126.654510,0,0,
1,6,1,126.761650,0,0,
1,6,1,126.868790,0,0,
1,3,1,126.975929,0,0,
1,5,1,127.083069,0,0,
1,1,1,127.190208,0,0,
1,6,1,127.297348,0,0,
1,0,1,127.404488,0,0,
1,0,1,127.511627,0,0,
1,5,1,127.618767,0,0,
1,4,1,127.725906,0,0,
1,6,1,127.833046,0,0,
1,6,1,127.940186,0,0,
1,5,1,128.047333,0,0,
1,6,1,128.154480,0,0,
1,1,1,128.261627,0,0,
1,2,1,128.368774,0,0,
1,5,1,128.475922,0,0,
1,2,1,128.583069,0,0,
1,1,1,128.690216,0,0,
1,1,1,128.797363,0,0,
1,0,1,128.904510,0,0,
1,4,1,129.011658,0,0,
1,5,1,129.118805,0,0,
1,5,1,129.225952,0,0,
1,1,1,129.333099,0,0,
1,2,1,129.440247,0,0,
1,5,1,129.547394,0,0,
1,2,1,129.654541,0,0,
1,5,1,129.761688,0,0,
1,0,1,129.868835,0,0,
1,5,1,129.975983,0,0,
1,5,1,130.083130,0,0,
1,0,1,130.190277,0,0,
1,6,1,130.297424,0,0,
1,4,1,130.404572,0,0,
1,1,1,130.511719,0,0,
1,5,1,130.618866,0,0,
1,4,1,130.726013,0,0,
1,1,1,130.833160,0,0,
1,0,1,130.940308,0,0,
1,1,1,131.047455,0,0,
1,3,1,131.154602,0,0,
1,4,1,131.261749,0,0,
1,1,1,131.368896,0,0,
1,5,1,131.476044,0,0,
1,0,1,131.583191,0,0,
1,4,1,131.690338,0,0,
1,3,1,131.797485,0,0,
1,2,1,131.904633,0,0,
1,5,1,132.011780,0,0,
1,6,1,132.118942,0,0,
1,6,1,132.190384,0,0,
1,6,1,132.261826,0,0,
1,3,1,132.333267,0,0,
1,3,1,132.440430,0,0,
1,3,1,132.547592,0,0,
1,4,1,132.654755,0,0,
1,2,1,132.761917,0,0,
1,6,1,132.869080,0,0,
1,1,1,132.976227,0,0,
1,1,1,133.083374,0,0,
1,4,1,133.190521,0,0,
1,2,1,133.297668,0,0,
1,5,1,133.404816,0,0,
1,1,1,133.511963,0,0,
1,2,1,133.619110,0,0,
1,4,1,133.726257,0,0,
1,2,1,133.797699,0,0,
1,1,1,133.869141,0,0,
1,5,1,133.940582,0,0,
1,3,1,134.047745,0,0,
1,5,1,134.154907,0,0,
1,3,1,134.226349,0,0,
1,4,1,134.297791,0,0,
1,1,1,134.369232,0,0,
1,0,1,134.476395,0,0,
1,6,1,134.583557,0,0,
1,1,1,134.690720,0,0,
1,6,1,134.797882,0,0,
1,6,1,134.905045,0,0,
1,3,1,135.012207,0,0,
1,0,1,135.083649,0,0,
1,2,1,135.155090,0,0,
1,4,1,135.226532,0,0,
1,6,1,135.440857,0,0,
1,2,1,135.548019,0,0,
1,3,1,135.655182,0,0,
1,5,1,135.762344,0,0,
1,4,1,135.869507,0,0,
1,4,1,135.940948,0,0,
1,6,1,136.012390,0,0,
1,4,1,136.083832,0,0,
1,1,1,136.298157,0,0,
1,0,1,136.405319,0,0,
1,5,1,136.512482,0,0,
1,2,1,136.619644,0,0,
1,1,1,136.726807,0,0,
1,2,1,136.798248,0,0,
1,3,1,136.869690,0,0,
1,0,1,136.941132,0,0,
1,0,1,137.048294,0,0,
1,4,1,137.155457,0,0,
1,3,1,137.262619,0,0,
1,4,1,137.369781,0,0,
1,5,1,137.476944,0,0,
1,1,1,137.584106,0,0,
1,5,1,137.655548,0,0,
1,1,1,137.726990,0,0,
1,5,1,137.798431,0,0,
1,4,1,137.905594,0,0,
