1,4,1,52.05955,0,0,
1,1,1,52.37533,1,0,
1,5,1,52.37533,0,0,
1,6,1,52.69112,1,0,
1,2,1,52.69112,0,0,
1,5,1,53.00689,1,0,
1,2,1,53.00689,0,0,
1,1,1,53.32267,1,0,
1,4,1,53.32267,0,0,
1,0,1,53.63845,1,0,
1,3,1,53.63845,0,0,
1,2,1,53.95423,1,0,
1,5,1,53.95423,0,0,
1,1,1,54.11212,0,0,
1,2,1,54.27001,1,0,
1,5,1,54.27001,0,0,
1,1,1,54.4279,0,0,
1,2,1,54.58579,1,0,
1,5,1,54.58579,0,0,
1,3,1,54.90157,1,0,
1,5,1,54.90157,0,0,
1,3,1,55.21736,1,0,
1,1,1,55.21736,0,0,
1,3,1,55.53314,1,0,
1,5,1,55.53314,0,0,
1,4,1,55.84892,0,0,
6,1,1,56.1647,0,0,
6,2,1,56.32259,0,0,
6,5,1,56.48048,0,0,
6,4,1,56.63837,0,0,
6,3,1,56.79626,0,0,
6,2,1,56.95415,0,0,
1,5,1,57.11204,1,0,
6,1,1,57.11204,0,0,
1,1,1,57.42782,1,0,
1,5,1,57.42782,0,0,
1,6,1,57.74361,1,0,
1,0,1,57.74361,0,0,
1,0,1,58.05938,1,0,
1,6,1,58.05938,0,0,
1,5,1,58.37516,1,0,
1,1,1,58.37516,0,0,
1,5,1,58.69094,1,0,
1,1,1,58.69094,0,0,
1,1,1,59.00672,1,0,
1,4,1,59.00672,0,0,
1,5,1,59.16461,0,0,
1,1,1,59.3225,1,0,
1,4,1,59.3225,0,0,
1,5,1,59.48039,0,0,
1,1,1,59.63828,1,0,
1,4,1,59.63828,0,0,
6,5,1,59.71723,1,0,
6,2,1,59.71723,0,0,
6,6,1,59.79617,1,0,
6,3,1,59.79617,0,0,
6,5,1,59.87512,1,0,
6,2,1,59.87512,0,0,
6,1,1,59.95406,1,0,
6,4,1,59.95406,0,0,
1,1,1,60.11196,1,0,
1,4,1,60.11196,0,0,
1,2,1,60.26985,1,0,
1,5,1,60.26985,0,0,
6,1,1,60.34879,1,0,
6,4,1,60.34879,0,0,
6,0,1,60.42774,1,0,
6,3,1,60.42774,0,0,
6,1,1,60.50668,1,0,
6,4,1,60.50668,0,0,
6,2,1,60.58563,1,0,
6,5,1,60.58563,0,0,
1,3,1,60.74352,0,0,
1,5,1,61.53297,1,0,
1,1,1,61.53297,0,0,
1,4,1,61.84875,1,0,
1,2,1,61.84875,0,0,
1,0,1,62.16453,0,0,
1,0,1,62.48031,0,0,
1,0,1,62.7961,0,0,
1,0,1,63.11187,0,0,
1,0,1,63.42765,0,0,
1,0,1,63.74343,0,0,
1,0,1,64.05921,0,0,
1,0,1,64.37499,0,0,
1,0,1,64.69077,0,0,
1,0,1,65.00657,0,0,
3,0,1,65.32236,2,0,
3,4,1,65.32236,0,0,
3,2,1,65.32236,0,0,
3,0,1,65.36184,2,0,
3,4,1,65.36184,0,0,
3,2,1,65.36184,0,0,
3,0,1,65.40132,3,0,
3,1,1,65.40132,0,0,
3,2,1,65.40132,0,0,
3,4,1,65.40132,0,0,
3,0,1,65.44079,4,0,
3,6,1,65.44079,0,0,
3,4,1,65.44079,0,0,
3,2,1,65.44079,0,0,
3,5,1,65.44079,0,0,
3,0,1,65.48026,3,0,
3,2,1,65.48026,0,0,
3,4,1,65.48026,0,0,
3,6,1,65.48026,0,0,
3,0,1,65.51974,3,0,
3,2,1,65.51974,0,0,
3,6,1,65.51974,0,0,
3,4,1,65.51974,0,0,
3,1,1,65.55921,2,0,
3,5,1,65.55921,0,0,
3,4,1,65.55921,0,0,
3,4,1,65.63816,3,0,
3,6,1,65.63816,0,0,
3,5,1,65.63816,0,0,
3,1,1,65.63816,0,0,
3,0,1,65.67764,2,0,
3,2,1,65.67764,0,0,
3,4,1,65.67764,0,0,
3,0,1,65.71711,2,0,
3,4,1,65.71711,0,0,
3,2,1,65.71711,0,0,
3,4,1,65.75659,1,0,
3,0,1,65.75659,0,0,
3,4,1,65.79606,2,0,
3,0,1,65.79606,0,0,
3,2,1,65.79606,0,0,
3,4,1,65.83553,2,0,
3,0,1,65.83553,0,0,
3,2,1,65.83553,0,0,
3,4,1,65.87501,1,0,
3,1,1,65.87501,0,0,
1,0,1,65.95396,0,0,
1,5,1,66.26974,0,0,
1,6,1,66.42763,0,0,
1,2,1,66.58552,0,0,
1,6,1,66.74341,0,0,
1,5,1,66.9013,0,0,
1,1,1,67.05919,0,0,
1,0,1,67.21708,0,0,
1,0,1,67.53286,0,0,
1,0,1,67.84864,0,0,
1,0,1,68.16442,0,0,
1,0,1,68.48021,0,0,
1,0,1,68.79599,0,0,
3,2,1,69.1118,2,0,
3,0,1,69.1118,0,0,
3,4,1,69.1118,0,0,
3,0,1,69.15127,2,0,
3,2,1,69.15127,0,0,
3,4,1,69.15127,0,0,
3,4,1,69.19073,3,0,
3,1,1,69.19073,0,0,
3,2,1,69.19073,0,0,
3,0,1,69.19073,0,0,
3,6,1,69.23022,4,0,
3,0,1,69.23022,0,0,
3,2,1,69.23022,0,0,
3,4,1,69.23022,0,0,
3,5,1,69.23022,0,0,
3,6,1,69.26969,3,0,
3,0,1,69.26969,0,0,
3,2,1,69.26969,0,0,
3,4,1,69.26969,0,0,
3,6,1,69.30917,3,0,
3,0,1,69.30917,0,0,
3,2,1,69.30917,0,0,
3,4,1,69.30917,0,0,
3,1,1,69.34864,2,0,
3,5,1,69.34864,0,0,
3,4,1,69.34864,0,0,
3,1,1,69.42758,3,0,
3,6,1,69.42758,0,0,
3,5,1,69.42758,0,0,
3,4,1,69.42758,0,0,
3,0,1,69.46707,2,0,
3,4,1,69.46707,0,0,
3,2,1,69.46707,0,0,
3,0,1,69.50654,2,0,
3,4,1,69.50654,0,0,
3,2,1,69.50654,0,0,
3,0,1,69.54601,1,0,
3,4,1,69.54601,0,0,
3,0,1,69.58549,2,0,
3,2,1,69.58549,0,0,
3,4,1,69.58549,0,0,
3,4,1,69.62496,2,0,
3,0,1,69.62496,0,0,
3,2,1,69.62496,0,0,
3,1,1,69.66444,1,0,
3,4,1,69.66444,0,0,
1,4,1,69.74339,1,0,
1,2,1,69.74339,0,0,
1,5,1,69.90128,1,0,
1,1,1,69.90128,0,0,
1,6,1,70.05917,1,0,
1,0,1,70.05917,0,0,
1,1,1,70.21706,1,0,
1,5,1,70.21706,0,0,
1,6,1,70.37495,1,0,
1,0,1,70.37495,0,0,
1,1,1,70.53285,1,0,
1,5,1,70.53285,0,0,
1,2,1,70.69073,1,0,
1,4,1,70.69073,0,0,
1,6,1,70.84862,1,0,
1,0,1,70.84862,0,0,
1,0,2,72.26962,0,0,
1,2,2,72.58541,0,0,
1,3,2,72.7433,0,0,
1,4,2,72.90119,0,0,
1,4,2,73.21696,0,0,
1,1,2,73.53275,0,0,
1,0,2,74.16432,0,0,
1,0,2,75.11166,0,0,
1,1,2,75.26955,0,0,
1,4,2,75.42744,0,0,
1,6,2,75.74322,0,0,
1,5,2,76.059,0,0,
1,3,2,76.69056,0,0,
1,2,2,77.32211,0,0,
1,2,2,77.6379,0,0,
1,0,2,77.79579,0,0,
1,2,2,77.95368,0,0,
1,1,2,78.26945,0,0,
1,0,2,78.58524,0,0,
1,5,2,79.21681,0,0,
1,2,2,79.84837,0,0,
1,6,2,80.32204,0,0,
1,1,2,80.47993,0,0,
1,0,2,80.9536,0,0,
1,5,2,81.11149,0,0,
2,4,1,81.74305,1,0.632,
2,2,2,81.74305,0,0.632,
1,0,1,82.3746,1,0,
1,6,4,82.3746,0,0,
1,5,4,82.69039,0,0,
1,3,4,82.84828,0,0,
1,1,4,83.00617,0,0,
1,0,4,83.32195,0,0,
1,1,4,83.63773,1,0,
1,5,4,83.63773,0,0,
1,2,4,83.79564,0,0,
1,3,4,83.95352,0,0,
1,4,4,84.11141,0,0,
1,1,4,84.26929,1,0,
1,5,4,84.26929,0,0,
1,4,4,84.42719,0,0,
1,3,4,84.58508,0,0,
1,2,4,84.74297,0,0,
1,1,4,84.90086,1,0,
1,5,1,84.90086,0,0,
1,6,4,85.21664,0,0,
1,5,4,85.37453,0,0,
1,6,4,85.53242,0,0,
1,3,4,85.8482,0,0,
1,2,4,86.16398,0,0,
1,5,4,86.24293,0,0,
1,2,4,86.32187,0,0,
1,5,4,86.40083,0,0,
1,2,4,86.47978,0,0,
1,4,4,86.63766,0,0,
1,1,4,86.79557,0,0,
1,6,4,86.95346,0,0,
1,3,4,87.11137,0,0,
1,5,4,87.26927,0,0,
1,0,4,87.42716,0,0,
1,1,4,87.74294,0,0,
1,3,4,87.90083,0,0,
1,5,4,88.05872,0,0,
1,6,4,88.37451,0,0,
1,3,4,88.69028,0,0,
1,5,4,89.32185,0,0,
1,5,4,89.95341,0,0,
1,5,4,90.11131,0,0,
1,1,4,90.2692,0,0,
1,1,4,90.42709,0,0,
1,5,4,90.585,0,0,
1,2,4,90.66395,0,0,
1,4,4,90.7429,0,0,
1,1,4,90.82185,0,0,
1,5,4,90.90079,0,0,
1,2,4,90.97975,0,0,
1,4,4,91.05869,0,0,
1,1,4,91.13764,0,0,
2,6,1,92.47972,1,1.106,
2,0,1,92.47972,0,1.106,
1,5,1,93.74284,0,0,
1,4,1,93.90073,0,0,
1,1,1,94.21651,0,0,
1,2,1,94.3744,0,0,
1,3,1,94.69018,0,0,
2,4,1,95.00595,1,1.106,
2,2,1,95.00595,0,1.106,
1,5,1,96.26908,0,0,
1,1,1,96.42697,0,0,
1,0,1,96.58486,0,0,
1,1,1,96.74275,0,0,
1,0,1,96.90063,0,0,
1,6,1,97.21642,0,0,
2,1,1,97.53221,1,0.632,
2,5,1,97.53221,0,0.632,
1,1,1,98.32166,0,0,
1,5,1,98.47955,0,0,
2,0,1,98.79533,1,0.632,
2,3,1,98.79533,0,0.632,
6,4,1,99.58481,1,0,
6,1,1,99.58481,0,0,
6,5,1,99.66376,1,0,
6,2,1,99.66376,0,0,
6,6,1,99.74272,1,0,
6,3,1,99.74272,0,0,
2,6,1,100.0585,1,0.632,
2,3,1,100.0585,0,0.632,
1,5,1,100.848,1,0,
1,1,1,100.848,0,0,
1,4,1,101.0059,1,0,
1,2,1,101.0059,0,0,
2,3,1,101.3216,0,0.632,
1,1,1,101.9532,0,0,
1,0,1,102.1111,0,0,
6,1,1,102.1901,0,0,
6,2,1,102.269,0,0,
6,3,1,102.348,0,0,
6,4,1,102.4269,0,0,
6,5,1,102.5059,0,0,
6,6,1,102.5848,1,0,
1,0,1,102.5848,0,0,
1,0,1,102.7427,0,0,
1,0,1,102.9006,0,0,
1,0,1,103.0585,0,0,
1,0,1,103.2164,1,0,
1,2,1,103.2164,0,0,
1,1,1,103.3743,0,0,
1,1,1,103.5322,0,0,
1,1,1,103.69,0,0,
1,1,1,103.8479,1,0,
1,3,1,103.8479,0,0,
1,2,1,104.0058,0,0,
1,2,1,104.1637,0,0,
1,2,1,104.3216,0,0,
1,2,1,104.4795,1,0,
1,4,1,104.4795,0,0,
1,3,1,104.6374,0,0,
1,3,1,104.7953,0,0,
1,3,1,104.9532,0,0,
1,3,1,105.1111,1,0,
1,5,1,105.1111,0,0,
1,4,1,105.269,1,0,
1,1,1,105.269,0,0,
1,2,1,105.4268,1,0,
1,4,1,105.4268,0,0,
1,0,1,105.5847,1,0,
1,3,1,105.5847,0,0,
1,2,1,105.7426,1,0,
1,5,1,105.7426,0,0,
1,6,1,105.9005,1,0,
1,3,1,105.9005,0,0,
1,4,1,106.0584,1,0,
1,1,1,106.0584,0,0,
1,3,1,106.2163,1,0,
1,6,1,106.2163,0,0,
1,4,1,106.3742,1,0,
1,0,1,106.3742,0,0,
1,5,1,106.5321,1,0,
1,1,1,106.5321,0,0,
1,4,1,106.69,1,0,
1,2,1,106.69,0,0,
1,5,1,106.8479,1,0,
1,1,1,106.8479,0,0,
1,3,1,107.0057,1,0,
1,6,1,107.0057,0,0,
1,2,1,107.1636,1,0,
1,5,1,107.1636,0,0,
1,4,1,107.3215,1,0,
1,1,1,107.3215,0,0,
1,0,1,107.4794,1,0,
1,6,1,107.4794,0,0,
1,1,1,107.6373,0,0,
1,5,1,107.7163,0,0,
1,1,1,107.7952,0,0,
1,5,1,107.8742,0,0,
1,1,1,107.9531,0,0,
1,5,1,108.0321,0,0,
1,1,1,108.111,0,0,
1,5,1,108.19,0,0,
1,1,1,108.2689,0,0,
1,5,1,108.3478,0,0,
1,1,1,108.4268,0,0,
1,5,1,108.5057,0,0,
1,1,1,108.5847,0,0,
1,5,1,108.6636,0,0,
1,1,1,108.7426,0,0,
1,5,1,108.8215,0,0,
1,1,1,108.9005,0,0,
1,5,1,108.9794,0,0,
1,1,1,109.0584,0,0,
1,5,1,109.1373,0,0,
1,1,1,109.2163,0,0,
1,0,1,109.5321,0,0,
1,3,1,109.611,0,0,
1,1,1,109.69,0,0,
1,4,1,109.7689,0,0,
1,2,1,109.8479,0,0,
1,6,1,110.1637,0,0,
1,3,1,110.2426,0,0,
1,5,1,110.3216,0,0,
1,2,1,110.4005,0,0,
1,4,1,110.4795,0,0,
1,1,1,110.7953,1,0,
1,5,1,110.7953,0,0,
1,1,1,111.4269,1,0,
1,5,1,111.4269,0,0,
1,2,1,111.5847,0,0,
1,1,1,111.7426,1,0,
1,4,1,111.7426,0,0,
1,5,1,111.9005,0,0,
1,6,1,112.0584,1,0,
1,3,1,112.0584,0,0,
1,2,1,112.2163,0,0,
1,0,1,112.3742,1,0,
1,3,1,112.3742,0,0,
1,4,1,112.5321,0,0,
1,3,1,112.69,1,0,
1,6,1,112.69,0,0,
1,4,1,112.8479,0,0,
1,6,1,113.0058,1,0,
1,2,1,113.0058,0,0,
1,5,1,113.1637,0,0,
1,4,1,113.3215,1,0,
1,1,1,113.3215,0,0,
1,2,1,113.4794,0,0,
1,0,1,113.6373,1,0,
1,4,1,113.6373,0,0,
1,3,1,113.7952,0,0,
1,1,1,113.9531,0,0,
1,1,1,114.111,0,0,
1,5,1,114.19,0,0,
1,2,1,114.2689,0,0,
1,4,1,114.4268,0,0,
1,1,1,114.5847,0,0,
1,5,1,114.7426,0,0,
1,2,1,114.8215,0,0,
1,4,1,114.9005,0,0,
1,0,1,115.0584,0,0,
1,6,1,115.2163,0,0,
1,1,1,115.3742,0,0,
1,5,1,115.69,0,0,
1,2,1,116.0057,0,0,
1,1,1,116.3215,0,0,
1,2,1,116.4794,1,0,
1,4,1,116.4794,0,0,
1,6,1,116.6373,0,0,
1,0,1,116.7952,1,0,
1,4,1,116.7952,0,0,
1,1,1,116.9531,0,0,
1,4,1,117.111,1,0,
1,2,1,117.111,0,0,
1,5,1,117.2689,0,0,
1,0,1,117.4268,1,0,
1,6,1,117.4268,0,0,
1,2,1,117.5846,0,0,
1,6,1,117.7425,1,0,
