1,4,1,71.121773,0,0,
1,5,1,71.211060,0,0,
1,4,1,71.389633,0,0,
1,3,1,71.478920,0,0,
1,0,1,71.657494,0,0,
1,0,1,71.746780,0,0,
1,4,1,72.014641,0,0,
1,5,1,72.550362,0,0,
1,3,1,72.996796,0,0,
1,2,1,73.353943,0,0,
1,6,1,73.621803,0,0,
1,0,1,73.711090,0,0,
1,0,1,73.800377,0,0,
1,0,1,73.889664,0,0,
1,4,1,73.978951,0,0,
1,4,1,74.068237,0,0,
1,1,1,74.157524,0,0,
1,4,1,74.693245,0,0,
1,6,1,74.961105,0,0,
1,3,1,75.228966,0,0,
1,2,1,75.407539,0,0,
1,3,1,75.496826,0,0,
1,3,1,75.675400,0,0,
1,3,1,75.943260,0,0,
1,1,1,76.032547,0,0,
1,5,1,76.300407,0,0,
1,4,1,76.478981,0,0,
1,0,1,76.568268,0,0,
1,4,1,76.836128,0,0,
1,0,1,77.014702,0,0,
1,3,1,77.103989,0,0,
1,0,1,77.282562,0,0,
1,1,1,77.550423,0,0,
1,5,1,77.639709,0,0,
1,3,1,77.818283,0,0,
1,3,1,78.175430,0,0,
1,5,1,78.443291,0,0,
1,2,1,78.711151,0,0,
1,6,1,78.979012,0,0,
1,2,1,79.157585,0,0,
1,1,1,79.246872,0,0,
1,6,1,79.425446,0,0,
1,6,1,79.693306,0,0,
1,1,1,79.782593,0,0,
1,6,1,80.050453,0,0,
1,0,1,80.229027,0,0,
1,3,1,80.318314,0,0,
1,0,1,80.586174,0,0,
1,2,1,80.764748,0,0,
1,5,1,80.854034,0,0,
1,0,1,81.032608,0,0,
1,2,1,81.300468,0,0,
1,1,1,81.568329,0,0,
1,4,1,81.836189,0,0,
1,4,1,82.104050,0,0,
1,4,1,82.371910,0,0,
1,1,1,82.639771,0,0,
1,4,1,82.907631,0,0,
1,5,1,83.175491,0,0,
1,2,1,83.443352,0,0,
1,3,1,83.711212,0,0,
1,3,1,83.979073,0,0,
1,3,1,84.246933,0,0,
1,1,1,84.514793,0,0,
1,4,1,84.782654,0,0,
1,5,1,85.050514,0,0,
1,1,1,85.318375,0,0,
1,6,1,85.407661,0,0,
1,5,1,87.343178,0,0,
1,0,1,87.585106,0,0,
1,5,1,87.706070,0,0,
1,4,1,87.827034,0,0,
1,6,1,88.068962,0,0,
1,3,1,88.189926,0,0,
1,1,1,88.310890,0,0,
1,2,1,88.552818,0,0,
1,1,1,88.673782,0,0,
1,0,1,88.794746,0,0,
1,5,1,88.915710,0,0,
1,0,1,89.036674,0,0,
1,4,1,89.157639,0,0,
1,6,1,89.278603,0,0,
1,1,1,89.520531,0,0,
1,0,1,89.641495,0,0,
1,3,1,89.762459,0,0,
1,4,1,90.004387,0,0,
1,0,1,90.125351,0,0,
1,3,1,90.246315,0,0,
1,5,1,90.488243,0,0,
1,1,1,90.609207,0,0,
1,3,1,90.730171,0,0,
1,1,1,90.851135,0,0,
1,2,1,90.972099,0,0,
1,2,1,91.093063,0,0,
1,5,1,91.214027,0,0,
1,5,1,91.455956,0,0,
1,0,1,91.576920,0,0,
1,4,1,91.697884,0,0,
1,3,1,91.939812,0,0,
1,1,1,92.060776,0,0,
1,0,1,92.181740,0,0,
1,5,1,92.423668,0,0,
1,5,1,92.544632,0,0,
1,1,1,92.665596,0,0,
1,3,1,92.786560,0,0,
1,5,1,92.907524,0,0,
1,5,1,93.028488,0,0,
1,2,1,93.149452,0,0,
1,5,1,93.391380,0,0,
1,2,1,93.512344,0,0,
1,4,1,93.633308,0,0,
1,0,1,93.875237,0,0,
1,2,1,93.996201,0,0,
1,5,1,94.117165,0,0,
1,2,1,94.238129,0,0,
1,3,1,94.480057,0,0,
1,3,1,94.601021,0,0,
1,0,1,94.721985,0,0,
1,0,1,94.842949,0,0,
1,4,1,94.963913,0,0,
1,4,1,95.084877,0,0,
1,0,1,95.326805,0,0,
1,0,1,95.447769,0,0,
1,2,1,95.568733,0,0,
1,6,1,95.810661,0,0,
1,6,1,95.931625,0,0,
1,6,1,96.052589,0,0,
1,0,1,96.173553,0,0,
1,2,1,96.294518,0,0,
1,0,1,96.415482,0,0,
1,0,1,96.536446,0,0,
1,6,1,96.657410,0,0,
1,4,1,96.778374,0,0,
1,6,1,96.899338,0,0,
1,3,1,97.020302,0,0,
1,1,1,97.262230,0,0,
1,2,1,97.383194,0,0,
1,2,1,97.504158,0,0,
1,0,1,97.746086,0,0,
1,6,1,97.867050,0,0,
1,4,1,97.988014,0,0,
1,1,1,98.108978,0,0,
1,4,1,98.229942,0,0,
1,1,1,98.350906,0,0,
1,5,1,98.471870,0,0,
1,1,1,98.592834,0,0,
1,0,1,98.713799,0,0,
1,1,1,98.834763,0,0,
1,0,1,98.955727,0,0,
1,3,1,99.197655,0,0,
1,1,1,99.318619,0,0,
1,4,1,99.439583,0,0,
1,2,1,99.681511,0,0,
1,6,1,99.802475,0,0,
1,5,1,99.923439,0,0,
1,1,1,100.165367,0,0,
1,5,1,100.286331,0,0,
1,3,1,100.407295,0,0,
1,1,1,100.528259,0,0,
1,1,1,100.649223,0,0,
1,0,1,100.891151,0,0,
1,6,1,101.012115,0,0,
1,0,1,101.133080,0,0,
1,5,1,101.254044,0,0,
1,5,1,101.375008,0,0,
1,5,1,101.495972,0,0,
1,2,1,101.616936,0,0,
1,4,1,101.737900,0,0,
1,1,1,101.858864,0,0,
1,4,1,101.979828,0,0,
1,2,1,102.100792,0,0,
1,6,1,102.221756,0,0,
1,2,1,102.342720,0,0,
1,2,1,102.463684,0,0,
1,1,1,102.584648,0,0,
1,4,1,102.705612,0,0,
1,3,1,102.826576,0,0,
1,2,1,106.697426,0,0,
1,1,1,109.600609,0,0,
1,2,1,109.761902,0,0,
1,5,1,109.923195,0,0,
1,0,1,110.084488,0,0,
1,1,1,110.245781,0,0,
1,0,1,110.407074,0,0,
1,0,1,110.568367,0,0,
1,1,1,110.729660,0,0,
1,3,1,110.890953,0,0,
1,3,1,111.052246,0,0,
1,5,1,111.213539,0,0,
1,6,1,111.374832,0,0,
1,0,1,111.536125,0,0,
1,4,1,111.858711,0,0,
1,1,1,112.020004,0,0,
1,1,1,112.181297,0,0,
1,6,1,112.342590,0,0,
1,0,1,112.503883,0,0,
1,1,1,112.826469,0,0,
1,0,1,112.987762,0,0,
1,6,1,113.149055,0,0,
1,5,1,113.310349,0,0,
1,4,1,113.471642,0,0,
1,0,1,113.632935,0,0,
1,6,1,113.794228,0,0,
1,5,1,113.955521,0,0,
1,2,1,114.439400,0,0,
1,1,1,114.600693,0,0,
1,2,1,114.761986,0,0,
1,2,1,114.923279,0,0,
1,2,1,115.084572,0,0,
1,6,1,115.245865,0,0,
1,1,1,115.407158,0,0,
1,2,1,115.729744,0,0,
1,3,1,115.891037,0,0,
1,0,1,116.052330,0,0,
1,0,1,116.213623,0,0,
1,4,1,116.374916,0,0,
1,1,1,116.697502,0,0,
1,4,1,116.858795,0,0,
1,5,1,117.020088,0,0,
1,4,1,117.181381,0,0,
1,0,1,117.342674,0,0,
1,0,1,117.826530,0,0,
1,2,1,118.310387,0,0,
1,1,1,119.036171,0,0,
1,4,1,119.157135,0,0,
1,2,1,119.278099,0,0,
-1,0,0,0,0,0,
